Date/Time,(A)OAT1emp,(A)OA2Temp,(A)PreCoilTemp,(A)CoilTemp,(A)SaTemp,(A)RATemp,(A)EATemp,(O)DBUnitTemp,(F)PreCoilInTemp,(F)PreCoilOutTemp,(F)CoilInTemp,(F)CoilOutTemp,(F)CompInTemp,(F)CompOutTemp,(F)WatHxInTemp,(F)WatHxOutTemp,(W)WatHxInTemp,(W)WatHxOutTemp,(O)CompCaseTemp,NaN,(W)PanelInTemp,NaN.1,(I)IndoorATemp,(I)IndoorBTemp,(A)OA1Hum,(A)OA2Hum,(A)PreCoilHum,(A)CoilHum,(A)SAHum,(A)RAHum,(A)EAHum,(O)DBUnitHum,(I)IndoorAHum,(I)IndoorBHum,(Flow rate 1),(Flow rate 2),(F)CompLowP,(F)CompHiP,NaN.2,NaN.3,A.hum0,Enthalpy0,DewPoint0,SpecificVolume0,THCapa0,SHCapa0,LHCapa0,WaterMass0,A.hum1,Enthalpy1,DewPoint1,SpecificVolume1,THCapa1,SHCapa1,LHCapa1,WaterMass1,A.hum2,Enthalpy2,DewPoint2,SpecificVolume2,THCapa2,SHCapa2,LHCapa2,WaterMass2,A.hum3,Enthalpy3,DewPoint3,SpecificVolume3,THCapa3,SHCapa3,LHCapa3,WaterMass3,A.hum4,Enthalpy4,DewPoint4,SpecificVolume4,THCapa4,SHCapa4,LHCapa4,WaterMass4,A.hum5,Enthalpy5,DewPoint5,SpecificVolume5,THCapa5,SHCapa5,LHCapa5,WaterMass5,A.hum6,Enthalpy6,DewPoint6,SpecificVolume6,THCapa6,SHCapa6,LHCapa6,WaterMass6,PreCoil_TH,PreCoil_SH,PreCoil_LH,PreCoil_W,Coil_TH,Coil_SH,Coil_LH,Coil_W,TCoil_TH,TCoil_SH,TCoil_LH,TCoil_W
 2019/04/08 15:52:58,359,325,215,99,113,266,358,306,224,181,91,216,232,573,528,233,182,234,565,0,178,0,250,264,580,620,986,974,924,422,472,645,399,388,0,0,70,28,0,0,0.021796871198137745,92.04180122174623,26.333574030573345,0.9062259354629367,5.924687057787388,2.4156483702215583,3.5090386875658295,5.050995311970006,0.019206793835508128,81.85790992598132,24.274384230315718,0.892650197548038,5.349289966885684,2.2101978883959528,3.1390920784897314,4.518485198945635,0.015926003722558108,62.077983699581,21.269944807085835,0.8561215504589321,4.229791568577738,1.5158413997284421,2.713950168849296,3.90652563288983,0.007380641949970486,28.550273898201183,9.50776920071803,0.8113998477759736,2.0525424655016193,0.7254850866981585,1.327057378803461,1.9101985460585602,0.007690723681808993,30.75916377378031,10.113690539662116,0.815814887149995,2.199377066700454,0.8240497547270155,1.3753273119734386,1.9796794574587686,0.009160484176231583,50.1097932515086,12.718022140249957,0.8617026657888555,3.392204050255211,1.8412766166948253,1.5509274335603858,2.2324425273160293,0.017523831109726804,80.97427404790618,22.796771617132663,0.8999195052743596,5.248802022599938,2.40790246214003,2.8408995604599085,4.089259663196989,1.1194983983079458,0.6943564886675107,0.4251419096404354,0.611959566055805,2.177249103076119,0.7903563130302836,1.386892790045835,1.99632708683127,3.296747501384065,1.4847128016977944,1.8120346996862704,2.6082866528870747
 2019/04/08 15:53:09,360,324,215,99,112,266,358,303,224,181,92,216,232,573,525,232,182,234,562,0,179,0,252,263,572,621,986,974,921,436,472,651,419,402,0,0,70,28,0,0,0.021608273735715833,91.66239824037211,26.19135337043656,0.9062535909744636,5.900085013664834,2.4215144452399393,3.478570568424895,5.007138763026639,0.019127278441640746,81.55032488036754,24.207261811254398,0.8922474817997887,5.331595080652244,2.2040877605760714,3.1275073200761727,4.501809816982896,0.015926003722558108,62.077983699581,21.269944807085835,0.8561215504589321,4.229791568577738,1.5158413997284421,2.713950168849296,3.90652563288983,0.007380641949970486,28.550273898201183,9.50776920071803,0.8113998477759736,2.0525424655016193,0.7254850866981585,1.327057378803461,1.9101985460585602,0.007614139964382614,30.46409150444088,9.966100835544353,0.8154288923019563,2.1793095893487937,0.8170331479276994,1.3622764414210944,1.960893718159112,0.009469013098681449,50.89623748570929,13.2167175909467,0.862123911606496,3.443759240054008,1.8413792526100718,1.602379987443936,2.3065045800872332,0.017523831109726804,80.97427404790618,22.796771617132663,0.8999195052743596,5.248802022599938,2.40790246214003,2.8408995604599085,4.089259663196989,1.1018035120745058,0.6882463608476292,0.41355715122687675,0.595284184093066,2.177249103076119,0.7903563130302836,1.386892790045835,1.99632708683127,3.2790526151506247,1.478602673877913,1.8004499412727117,2.5916112709243357
 2019/04/08 15:53:19,360,325,215,100,113,267,358,303,223,181,91,216,233,573,526,233,182,234,556,0,179,0,257,261,584,624,986,975,925,445,472,655,424,400,0,0,70,28,0,0,0.022077685140421327,92.86689851661832,26.54327395709754,0.9069145939516589,5.973258984838311,2.421711460122159,3.5515475247161516,5.1121835621663925,0.01933456058818794,82.18494969156262,24.381711981432375,0.8928280757721285,5.36959152096011,2.2102472473842987,3.1593442735758117,4.547636699269462,0.015926003722558108,62.077983699581,21.269944807085835,0.8561215504589321,4.229791568577738,1.5158413997284421,2.713950168849296,3.90652563288983,0.0074385959864409065,28.798195219643965,9.622723774200608,0.811761255621391,2.069444321852937,0.7325621306831763,1.3368821911697606,1.9243406190368406,0.007699150005338289,30.780409876434945,10.129849114175784,0.815825804685069,2.200866777132437,0.8240510160410353,1.3768157610914018,1.9818219671847443,0.009725485463367997,51.65234432756219,13.620311190160464,0.8627618138394823,3.4923351622379246,1.8477708565010715,1.644564305736853,2.3672257099770775,0.017523831109726804,80.97427404790618,22.796771617132663,0.8999195052743596,5.248802022599938,2.40790246214003,2.8408995604599085,4.089259663196989,1.139799952382372,0.6944058476558566,0.44539410472651575,0.6411110663796316,2.1603472467248013,0.7832792690452658,1.3770679776795354,1.9821850138529895,3.3001471991071734,1.4776851167011222,1.8224620824060511,2.6232960802326213
 2019/04/08 15:53:29,360,326,215,101,115,268,359,302,224,181,92,216,233,575,526,232,181,235,567,0,179,0,256,267,579,627,986,976,920,444,474,646,447,402,0,0,70,28,0,0,0.021882013864817813,92.3648099368452,26.397413379538307,0.9066390588998279,5.942769830426277,2.4216293705885574,3.52114045983772,5.068414896207836,0.019543607077625966,82.82416577241128,24.555938047805284,0.8934113157155615,5.407822337897852,2.2164038287762637,3.1914185091215885,4.5938051310826555,0.015926003722558108,62.077983699581,21.269944807085835,0.8561215504589321,4.229791568577738,1.5158413997284421,2.713950168849296,3.90652563288983,0.00749696193965854,29.047175175726956,9.73768873915833,0.8121232477089021,2.086405673889481,0.7396343859120277,1.3467712879774534,1.938575224597694,0.007760445574750972,31.138961831470077,10.246917589683335,0.8164788942187554,2.2247230798380166,0.8380560796338001,1.3866670002042165,1.9960020794622864,0.009761436166871675,51.84635156648231,13.6761204053538,0.8630986625366809,3.5040843408980127,1.8540850380840501,1.6499993028139626,2.375048976461521,0.017699943087807108,81.52990512472394,22.957274607745262,0.9004587008483966,5.281653814655382,2.413921852542792,2.8677319621125896,4.1278828722932115,1.178030769320114,0.7005624290478216,0.47746834027229257,0.6872794981928254,2.143385894688257,0.7762070138164144,1.3671788808718426,1.9679504082921362,3.321416664008371,1.476769442864236,1.8446472211441352,2.6552299064849616
 2019/04/08 15:53:40,361,327,215,100,115,270,360,303,224,181,92,216,232,572,526,232,180,233,573,0,179,0,259,267,582,633,987,976,926,458,481,648,432,385,0,0,70,28,0,0,0.0221247714792819,93.09231464165978,26.57819819379904,0.9072742776203931,5.985384083638245,2.4276729643529915,3.557711119285253,5.121055589534951,0.019851502506914222,83.71651292800931,24.809494595312913,0.8941324546859499,5.461677661447952,2.222595161541984,3.2390824999059684,4.662413834330863,0.015942569867081074,62.120058517686516,21.286471733050064,0.8561437839888465,4.2325484900624915,1.5158458375924513,2.7167026524700404,3.910487624507055,0.007446316653644849,28.81764396636406,9.637977578304287,0.8117712131583396,2.0708165110104053,0.7325631589343387,1.3382533520760667,1.926314301269028,0.007811692827447666,31.268194975312362,10.344161644018527,0.8165453392185377,2.2337743571865403,0.8380638787272778,1.3957104784592624,2.009019481188862,0.010195254406136157,53.157196993229576,14.335434467363939,0.8642672558658804,3.5878213252046685,1.8668228177329236,1.7209985074717449,2.4772469519785214,0.01807071707302041,82.58509859502891,23.290516952807025,0.9012721707051674,5.345182333701452,2.4200204155408063,2.9251619181606454,4.210548942574299,1.2291291713854609,0.7067493239495326,0.522379847435928,0.7519262098238082,2.161731979052086,0.7832826786581126,1.3784493003939737,1.9841733232380268,3.390861150437547,1.4900320026076452,1.9008291478299018,2.736099533061835
 2019/04/08 15:53:50,361,328,216,100,116,271,360,303,225,181,92,217,233,573,525,232,181,235,566,0,179,0,258,264,576,632,989,976,921,445,479,656,422,373,0,0,70,28,0,0,0.02188865411755045,92.48639959462031,26.40238268769508,0.9069416807501955,5.948607381116537,2.4275736718066216,3.5210337093099158,5.068261236911515,0.019934492782894605,84.03316816073792,24.87722781798459,0.8945404514840782,5.479835821000463,2.2286956725296063,3.2511401484708564,4.679769905835697,0.016076322504720818,62.56326624612082,21.419342813610683,0.8566139181613611,4.260406919596168,1.5224155860923427,2.737991333503825,3.94113106781838,0.007446316653644849,28.81764396636406,9.637977578304287,0.8117712131583396,2.0708165110104053,0.7325631589343387,1.3382533520760667,1.926314301269028,0.007821223549208091,31.394240875242758,10.36218367144977,0.8168445601066779,2.2419574141294727,0.8450559781726343,1.3969014359568384,2.0107337742681404,0.00996047947285373,52.66098099526155,13.98181864873834,0.8642341194885874,3.5544657272669617,1.873033672774994,1.6814320544919676,2.4202940408520925,0.01799340526809472,82.3867180498257,23.22154494168194,0.9011633038716904,5.332986669111092,2.419987579719758,2.912999089391334,4.193041472134665,1.219428901404295,0.7062800864372636,0.5131488149670314,0.7386388380173172,2.1895904085857625,0.7898524271580041,1.3997379814277584,2.014816766549352,3.4090193099900574,1.4961325135952677,1.9128867963947898,2.7534556045666694
 2019/04/08 15:54:00,361,327,216,100,116,270,361,303,225,181,92,217,233,575,528,232,181,235,557,0,179,0,258,263,578,628,990,977,921,455,477,654,428,385,0,0,70,28,0,0,0.02196734066768174,92.68832191144851,26.46116445768274,0.9070525192760388,5.960866282013379,2.42760676932223,3.5332595126911492,5.085859354533441,0.019689733688934407,83.30238095241377,24.676723874881986,0.8939070910582814,5.4360297665886295,2.2225324212429616,3.213497345345668,4.625585942920593,0.016092998215914426,62.605622352444044,21.435838593542314,0.8566363063370632,4.2631798468146425,1.5224200704485464,2.740759776366096,3.9451160315545577,0.0074540375102598875,28.837093190220173,9.653217618655958,0.8117811709395764,2.0721887001672266,0.7325641871855003,1.3396245129817261,1.9282879835002855,0.007821223549208091,31.394240875242758,10.36218367144977,0.8168445601066779,2.2419574141294727,0.8450559781726343,1.3969014359568384,2.0107337742681404,0.01012738590015719,52.984150288137286,14.233968026010587,0.8641744688592123,3.576525587733919,1.866799992738193,1.709725594995726,2.4610204486144003,0.018017560552716194,82.55255219673847,23.24312330440887,0.9014888263117715,5.341791716389312,2.425935344594113,2.915856371795199,4.197154313659621,1.172849919773987,0.7001123507944151,0.47273756897957186,0.6804699113660355,2.190991146647416,0.7898558832630461,1.4011352633843699,2.016828048054272,3.363841066421403,1.4899682340574611,1.8738728323639418,2.6972979594203075
 2019/04/08 15:54:10,361,327,216,100,113,272,361,305,225,181,92,217,233,572,528,232,181,236,565,0,179,0,257,266,579,632,990,977,924,462,479,652,424,403,0,0,70,28,0,0,0.022006691155342102,92.78930157853827,26.490488901810522,0.9071079486986812,5.966995732440697,2.4276233180799776,3.5393724143607197,5.094658413314112,0.019819142218383778,83.6336698289046,24.78301382975974,0.8940873728703893,5.456548082495582,2.2225826134822273,3.2339654690133544,4.6550482560768,0.016092998215914426,62.605622352444044,21.435838593542314,0.8566363063370632,4.2631798468146425,1.5224200704485464,2.740759776366096,3.9451160315545577,0.0074540375102598875,28.837093190220173,9.653217618655958,0.8117811709395764,2.0721887001672266,0.7325641871855003,1.3396245129817261,1.9282879835002855,0.007690723681808993,30.75916377378031,10.113690539662116,0.815814887149995,2.199377066700454,0.8240497547270155,1.3753273119734386,1.9796794574587686,0.010409203879238986,53.907669175631824,14.65138200075728,0.8651358438423029,3.6348211181253407,1.8794712347235367,1.755349883401804,2.5266931548366633,0.01809530372499535,82.75205365458592,23.312395420932376,0.9015983359877635,5.354050620071641,2.4259684421172425,2.9280821779543986,4.214752435280223,1.1933682356809392,0.7001625430336809,0.49320569264725833,0.7099322245222419,2.190991146647416,0.7898558832630461,1.4011352633843699,2.016828048054272,3.384359382328355,1.4900184262967269,1.8943409560316282,2.726760272576514
 2019/04/08 15:54:21,361,328,216,101,117,271,361,302,226,181,92,217,234,572,528,232,181,235,556,0,179,0,259,266,574,629,991,979,919,449,480,653,428,419,0,0,70,28,0,0,0.021809986795130177,92.28452661918465,26.34342277519272,0.9068308693086651,5.936348480163424,2.4275405742908616,3.5088079058725627,5.050663119208807,0.019836849120514956,83.78318046573888,24.797508430197922,0.8944043775171742,5.4643652431597385,2.2286577127015064,3.235707530458232,4.657555821531242,0.016109674798775953,62.64798067279334,21.45231981101881,0.8566586956830335,4.265952774030373,1.5224245548047455,2.7435282192256274,3.9491009952867886,0.007520284501526232,29.105930084922186,9.783404093079866,0.8121533380215469,2.0905484742037914,0.7396375213437333,1.3509109528600582,1.9445339585350696,0.007856460335647002,31.585123957051515,10.428644197294034,0.8171771424808602,2.2546709500070143,0.8520471700657557,1.4026237799412586,2.0189706548534714,0.010051458753897355,52.89297047417355,14.119728591998069,0.8643585440287651,3.569610434205928,1.8730643883921663,1.6965460458137618,2.442049486177346,0.01813418239440561,82.8518225603191,23.346936808962596,0.9016531008033132,5.360180071891704,2.42598499087875,2.934195081012954,4.22355149606023,1.1984124691293658,0.7062331578967609,0.4921793112326047,0.708454826244453,2.1754042998265812,0.7827870334610122,1.3926172663655692,2.0045670367517188,3.373816768955947,1.4890201913577732,1.8847965775981739,2.7130218629961718
 2019/04/08 15:54:31,361,327,216,101,117,271,361,301,225,181,92,217,234,575,527,232,180,235,565,0,179,0,256,267,578,626,991,977,914,457,477,651,422,405,0,0,70,28,0,0,0.02196734066768174,92.68832191144851,26.46116445768274,0.9070525192760388,5.960866282013379,2.42760676932223,3.5332595126911492,5.085859354533441,0.019625048992106695,83.13678660844445,24.623357219748243,0.8938169774126864,5.425770608576672,2.222507325123186,3.2032632834534858,4.610854786258517,0.016109674798775953,62.64798067279334,21.45231981101881,0.8566586956830335,4.265952774030373,1.5224245548047455,2.7435282192256274,3.9491009952867886,0.007504735934926461,29.06675966171276,9.752940928822,0.8121332775653749,2.08778660732824,0.7396354310559299,1.3481511762723102,1.9405614692444282,0.007813178771458078,31.47596272330169,10.346972769493618,0.8171209860239003,2.2470330060427885,0.8520404744236124,1.394992531619176,2.0079860511111693,0.010233495927314462,53.35714988424603,14.392340825534745,0.8646075006190773,3.5998998478335373,1.8731258196260026,1.7267740282075348,2.485560376468262,0.018017560552716194,82.55255219673847,23.24312330440887,0.9014888263117715,5.341791716389312,2.425935344594113,2.915856371795199,4.197154313659621,1.159817834546299,0.7000827703184405,0.45973506422785837,0.6617537909717282,2.1781661667021326,0.7827891237488156,1.3953770429533172,2.0085395260423606,3.3379840012484316,1.482871894067256,1.8551121071811756,2.670293317014089
 2019/04/08 15:54:41,360,328,216,100,117,271,360,305,225,181,93,218,234,572,527,232,181,235,561,0,178,0,256,265,575,625,991,976,917,457,478,648,427,407,0,0,71,28,0,0,0.021725562427104467,91.96335867670152,26.27993243086496,0.9064187513719785,5.9183785066461105,2.4215636989609997,3.496814807685111,5.033399963081326,0.019706703770293772,83.44998181952121,24.690698324625885,0.8942230099440299,5.443737805900817,2.2286070995970344,3.2151307063037824,4.627937042260541,0.016109674798775953,62.64798067279334,21.45231981101881,0.8566586956830335,4.265952774030373,1.5224245548047455,2.7435282192256274,3.9491009952867886,0.007446316653644849,28.81764396636406,9.637977578304287,0.8117712131583396,2.0708165110104053,0.7325631589343387,1.3382533520760667,1.926314301269028,0.007839146996120969,31.54145766313612,10.39602269542172,0.8171546789718779,2.251615772423743,0.8520444918089005,1.3995712806148424,2.014576813360029,0.010233495927314462,53.35714988424603,14.392340825534745,0.8646075006190773,3.5998998478335373,1.8731258196260026,1.7267740282075348,2.485560376468262,0.01795475636908573,82.28754574794661,23.186964573793546,0.9011088803168851,5.326888836795032,2.4199711618091775,2.9069176749858543,4.184287736884875,1.1777850318704441,0.7061825447922889,0.471602487078155,0.6788360469737524,2.1951362630199673,0.7898613958704068,1.4052748671495607,2.0227866940177606,3.3729212948904115,1.4960439406626957,1.8768773542277157,2.701622740991513
 2019/04/08 15:54:51,360,328,216,101,117,271,361,305,225,181,92,217,234,573,527,232,181,234,552,0,179,0,261,266,574,625,990,976,924,443,478,654,430,427,0,0,71,28,0,0,0.021686461446951605,91.86302634364888,26.250450925747373,0.906363691217851,5.912280675666271,2.4215472810540173,3.490733394612254,5.024646229749745,0.019706703770293772,83.44998181952121,24.690698324625885,0.8942230099440299,5.443737805900817,2.2286070995970344,3.2151307063037824,4.627937042260541,0.016092998215914426,62.605622352444044,21.435838593542314,0.8566363063370632,4.2631798468146425,1.5224200704485464,2.740759776366096,3.9451160315545577,0.00749696193965854,29.047175175726956,9.73768873915833,0.8121232477089021,2.086405673889481,0.7396343859120277,1.3467712879774534,1.938575224597694,0.007899747849162184,31.694300195707157,10.509925257736882,0.8172333066568822,2.2623088939510834,0.8520538657078816,1.4102550282432018,2.0299552585667833,0.009914999653797803,52.54501129971365,13.912454780263033,0.864171920650473,3.546893373766188,1.8730183149663444,1.6738750587998437,2.4094163181445176,0.018056429778052333,82.65229686746167,23.277791002311915,0.9015435778243202,5.347921168237512,2.425951893355697,2.9219692748818153,4.20595337448002,1.1805579590861743,0.706187029148488,0.47437092993768637,0.6828210107059833,2.1767741729251613,0.7827856845365188,1.3939884883886426,2.0065408069568638,3.3573321320113356,1.4889727136850066,1.868359418326329,2.689361817662847
 2019/04/08 15:55:02,361,328,216,100,114,272,360,299,225,181,92,218,235,576,523,232,182,235,564,0,179,0,257,266,575,626,989,976,925,457,477,656,423,407,0,0,70,28,0,0,0.02184931805331694,92.38545694035884,26.37292507213749,0.9068862716445116,5.942477930647016,2.427557123048761,3.5149208075982545,5.059462178070259,0.019739235159395636,83.53326881202536,24.717456640256955,0.8942683449412648,5.448894665230328,2.2286197528731884,3.2202749123571395,4.63534173709944,0.016076322504720818,62.56326624612082,21.419342813610683,0.8566139181613611,4.260406919596168,1.5224155860923427,2.737991333503825,3.94113106781838,0.007446316653644849,28.81764396636406,9.637977578304287,0.8117712131583396,2.0708165110104053,0.7325631589343387,1.3382533520760667,1.926314301269028,0.007750994606550914,31.013129727002834,10.228921228072181,0.8161798087243812,2.2165449509252526,0.8310591677846367,1.385485783140616,1.9943018069996867,0.01029468557249846,53.61563649968603,14.48300040784062,0.8649791748384473,3.615785081067597,1.8794324847619113,1.7363525963056856,2.499347999480395,0.017916112137918175,82.18838542365528,23.152320966799493,0.9010544633351135,5.320791004465052,2.41995474389856,2.9008362605664924,4.175534001615104,1.18848774563416,0.7062041667808456,0.4822835788533144,0.6942106692810595,2.1895904085857625,0.7898524271580041,1.3997379814277584,2.014816766549352,3.3780781542199225,1.4960565939388497,1.8820215602810728,2.7090274358304116
 2019/04/08 15:55:12,361,327,216,101,114,272,360,303,225,181,92,218,235,572,527,232,181,233,564,0,178,0,256,264,580,623,989,976,924,437,477,652,419,393,0,0,70,28,0,0,0.022046046452574325,92.89029358776136,26.519769243956716,0.9071633848961261,5.973125182853948,2.4276398668376866,3.545485316016261,5.103457472074585,0.019528046395642283,82.88845768193454,24.543027632910935,0.8936818410044128,5.410381871485633,2.2224696809433424,3.1879121905422907,4.588758051160435,0.016076322504720818,62.56326624612082,21.419342813610683,0.8566139181613611,4.260406919596168,1.5224155860923427,2.737991333503825,3.94113106781838,0.00749696193965854,29.047175175726956,9.73768873915833,0.8121232477089021,2.086405673889481,0.7396343859120277,1.3467712879774534,1.938575224597694,0.007742510844084968,30.991737266695246,10.212749876135376,0.8161688129044764,2.215045848326003,0.8310578872955685,1.3839879610304346,1.9921458055616004,0.009837026803907392,52.448562704537025,13.792867654955785,0.8643530658308854,3.539640931517906,1.8792774849127265,1.6603634466051793,2.3899673761609943,0.017916112137918175,82.18838542365528,23.152320966799493,0.9010544633351135,5.320791004465052,2.41995474389856,2.9008362605664924,4.175534001615104,1.1499749518894653,0.7000540948509997,0.4499208570384656,0.6476269833420552,2.1740012457066866,0.782781200180315,1.3912200455263717,2.0025558432206862,3.323976197596152,1.4828352950313146,1.8411409025648373,2.6501828265627414
 2019/04/08 15:55:22,361,327,216,100,115,272,360,306,225,181,92,217,234,574,530,231,182,234,577,0,179,0,259,267,581,624,988,975,924,446,478,654,425,378,0,0,70,28,0,0,0.02208540656026025,92.99129794138072,26.549005627172278,0.9072188278696159,5.97925463325313,2.427656415595358,3.551598217657772,5.112256530814866,0.019560377335283964,82.97122564719433,24.56984159234571,0.8937268819334037,5.415511450525727,2.222482229003314,3.1930292215224134,4.596123629540458,0.016059647665126776,62.52091235365003,21.402832443454827,0.8565915311558355,4.2576339923749424,1.5224111017361344,2.7352228906388083,3.9371461040782525,0.0074385959864409065,28.798195219643965,9.622723774200608,0.811761255621391,2.069444321852937,0.7325621306831763,1.3368821911697606,1.9243406190368406,0.007794609483147677,31.225114923698783,10.311808774702001,0.8165231896837127,2.230757264740175,0.8380612790294544,1.3926959857107208,2.0046803472845234,0.010042891234550919,52.97353676566336,14.106789438645876,0.8646347026817629,3.5739057990763747,1.8793472348453915,1.6945585642309833,2.4391886570298036,0.01795475636908573,82.28754574794661,23.186964573793546,0.9011088803168851,5.326888836795032,2.4199711618091775,2.9069176749858543,4.184287736884875,1.157877458150785,0.7000711272671796,0.4578063308836051,0.6589775254622059,2.1881896705220054,0.789848971052958,1.3983406994690477,2.0128054850414117,3.3460671286727903,1.4899200983201375,1.8561470303526528,2.671783010503618
 2019/04/08 15:55:32,361,327,216,100,115,272,360,297,225,181,92,218,234,574,527,233,180,234,565,0,178,0,258,266,581,623,987,977,917,452,476,653,417,391,0,0,70,28,0,0,0.02208540656026025,92.99129794138072,26.549005627172278,0.9072188278696159,5.97925463325313,2.427656415595358,3.551598217657772,5.112256530814866,0.019528046395642283,82.88845768193454,24.543027632910935,0.8936818410044128,5.410381871485633,2.2224696809433424,3.1879121905422907,4.588758051160435,0.016042973697063975,62.47856067485813,21.386307455223346,0.8565691453203944,4.254861065150972,1.5224066173799224,2.7324544477710493,3.933161140334178,0.0074540375102598875,28.837093190220173,9.653217618655958,0.8117811709395764,2.0721887001672266,0.7325641871855003,1.3396245129817261,1.9282879835002855,0.007734825075834391,31.074353146173443,10.19808593380344,0.8164456757737589,2.220197441153146,0.8380521800870521,1.382145261066094,1.989493378583742,0.010180208734107037,53.323709572011424,14.31299286940532,0.8648225625661757,3.596749043877983,1.8793937348000176,1.7173553090779654,2.4720028439346957,0.017877472573746476,82.08923707478198,23.117613870653372,0.9010000529251854,5.314693172121156,2.419938325987904,2.8947548461332517,4.166780266325352,1.1555208063346614,0.70006306356342,0.4554577427712414,0.6555969108262572,2.182672364983745,0.7898424301944221,1.3928299347893232,2.0048731568338924,3.3381931713184065,1.489905493757842,1.8482876775605646,2.6604700676601496
 2019/04/08 15:55:43,360,327,216,100,116,271,361,307,225,181,92,218,235,573,524,231,181,234,565,0,179,0,256,261,565,624,988,977,909,454,476,659,412,429,0,0,71,28,0,0,0.021334766270793153,90.96058355552981,25.98308357700256,0.9058684506758113,5.857400196221363,2.4213995198894853,3.4360006763318776,4.945862628866357,0.019560377335283964,82.97122564719433,24.56984159234571,0.8937268819334037,5.415511450525727,2.222482229003314,3.1930292215224134,4.596123629540458,0.016059647665126776,62.52091235365003,21.402832443454827,0.8565915311558355,4.2576339923749424,1.5224111017361344,2.7352228906388083,3.9371461040782525,0.0074540375102598875,28.837093190220173,9.653217618655958,0.8117811709395764,2.0721887001672266,0.7325641871855003,1.3396245129817261,1.9282879835002855,0.00771805383057369,31.13405324136935,10.166042191892302,0.8167107476614971,2.2237409155527463,0.8450401454336531,1.3787007701190932,1.984535294853553,0.010165219700283223,53.18305127465755,14.290606165284373,0.8645141250938371,3.5885413177622967,1.8731027829133933,1.7154385348489034,2.4692437926653543,0.017978696048126755,82.45281964020899,23.208392077023632,0.9014340814489057,5.335662264527045,2.4259187958324926,2.9097434686945522,4.188355252819027,1.157877458150785,0.7000711272671796,0.4578063308836051,0.6589775254622059,2.185445292207716,0.789846914550634,1.3955983776570822,2.008858120577967,3.343322750358501,1.4899180418178135,1.8534047085406873,2.6678356460401726
 2019/04/08 15:55:53,360,326,216,100,115,273,360,302,225,181,92,218,234,572,524,231,181,233,563,0,178,0,255,268,560,618,987,977,912,464,470,664,420,413,0,0,71,28,0,0,0.02113954607904219,90.45965244790068,25.832937869250316,0.905593550818964,5.82691104048703,2.421317430352323,3.405593610134707,4.902093961009574,0.01925439256697487,82.08382203182265,24.314443973834727,0.893008536480842,5.361900537620499,2.216291836812177,3.145608700808322,4.527865383010779,0.016042973697063975,62.47856067485813,21.386307455223346,0.8565691453203944,4.254861065150972,1.5224066173799224,2.7324544477710493,3.933161140334178,0.0074540375102598875,28.837093190220173,9.653217618655958,0.8117811709395764,2.0721887001672266,0.7325641871855003,1.3396245129817261,1.9282879835002855,0.007692128876659395,30.966683685682405,10.116386283940301,0.8163903177048751,2.2126547099959804,0.8380456808424587,1.3746090291535218,1.9786455437635655,0.010517511673074893,54.28636285831858,14.80911046935995,0.8655721083310717,3.6585103304384146,1.8857899615605846,1.77272036887783,2.551696652523065,0.017645733148301795,81.49459834387943,22.908023826050453,0.9006737284076791,5.278106177765474,2.419839818523184,2.8582663592422897,4.1142578541672306,1.107039472469527,0.6938852194322545,0.4131542530372725,0.5947042426766007,2.182672364983745,0.7898424301944221,1.3928299347893232,2.0048731568338924,3.289711837453272,1.4837276496266765,1.8059841878265956,2.599577399510493
 2019/04/08 15:56:03,359,325,215,100,114,271,358,306,224,181,92,218,234,574,527,231,180,234,567,0,178,0,256,267,553,611,986,978,918,435,466,662,412,377,0,0,70,27,0,0,0.0207483409612475,89.35148286419835,25.528226719905035,0.9047499222858109,5.760895586016284,2.4152085968899866,3.3456869891262975,4.815862919174199,0.01891950469462832,81.12254668541406,24.030669716655893,0.8922502305683003,5.303611469660377,2.21008683067082,3.093524638989557,4.452894322415996,0.015926003722558108,62.077983699581,21.269944807085835,0.8561215504589321,4.229791568577738,1.5158413997284421,2.713950168849296,3.90652563288983,0.007461758556292993,28.856542891229864,9.668443921876587,0.8117911289651102,2.0735608893234017,0.7325652154366618,1.34099567388674,1.930261665730613,0.007691613069232718,30.86339460827663,10.115396803363353,0.816102844206263,2.206051232714215,0.8310502043611453,1.3750010283530698,1.9792097969096565,0.009733145821037103,52.08129939282274,13.632218469935424,0.8639232147994128,3.516603959554491,1.8729568837313235,1.6436470758231674,2.3659054270145545,0.017294876428492343,80.3868635675921,22.58591407418544,0.8995973106761134,5.212591959156966,2.4078055097061086,2.8047864494508574,4.037277576178763,1.073819901082639,0.694245430942378,0.37957447014026124,0.5463686895261657,2.1562306792543366,0.7832761842917804,1.372954494962556,1.976263967159217,3.2300505803369757,1.4775216152341584,1.7525289651028173,2.5226326566853827
